ID,Target
4795,0.4227855
4796,0.48720965
4797,0.39697602
4798,0.42204452
4799,0.400731
4800,0.40130815
4801,0.3929871
4802,0.40221658
4803,0.5194657
4804,0.53676826
4805,0.47774702
4806,0.43773788
4807,0.49370104
4808,0.39705908
4809,0.39711922
4810,0.48356506
4811,0.40022436
4812,0.396617
4813,0.42219839
4814,0.5588714
4815,0.49877384
4816,0.40101096
4817,0.53445977
4818,0.40065607
4819,0.3986856
4820,0.40300927
4821,0.46770498
4822,0.3999515
4823,0.57025725
4824,0.41556397
4825,0.47721168
4826,0.42277178
4827,0.5569965
4828,0.4004968
4829,0.5374107
4830,0.4123577
4831,0.46125987
4832,0.40953392
4833,0.4312231
4834,0.3882052
4835,0.3942679
4836,0.42516184
4837,0.5210802
4838,0.3961664
4839,0.39687574
4840,0.51543164
4841,0.4367941
4842,0.42538416
4843,0.3893112
4844,0.4504857
4845,0.43781528
4846,0.37587667
4847,0.42022508
4848,0.38044447
4849,0.3963301
4850,0.4015901
4851,0.38833693
4852,0.40038863
4853,0.4265935
4854,0.46542796
4855,0.42300498
4856,0.51722825
4857,0.56676507
4858,0.42068526
4859,0.4071386
4860,0.53212917
4861,0.40181553
4862,0.4004968
4863,0.4780164
4864,0.5588714
4865,0.39694926
4866,0.47928098
4867,0.5225629
4868,0.39652318
4869,0.42285785
4870,0.5733992
4871,0.38694078
4872,0.42841834
4873,0.42127022
4874,0.5398245
4875,0.41484725
4876,0.5634061
4877,0.38828328
4878,0.43089777
4879,0.4009016
4880,0.40212822
4881,0.4367941
4882,0.5014479
4883,0.51166505
4884,0.40091416
4885,0.4005542
4886,0.43946275
4887,0.39977905
4888,0.4703698
4889,0.40876618
4890,0.48155293
4891,0.39589417
4892,0.36036307
4893,0.43129244
4894,0.4013048
4895,0.4010178
4896,0.57030237
4897,0.42848092
4898,0.43140253
4899,0.4530886
4900,0.52250427
4901,0.41308907
4902,0.40045545
4903,0.53886706
4904,0.40234345
4905,0.5539075
4906,0.410123
4907,0.5358663
4908,0.38919076
4909,0.49131268
4910,0.400731
4911,0.5348045
4912,0.407954
4913,0.4759365
4914,0.51233894
4915,0.50821406
4916,0.4499173
4917,0.42333752
4918,0.39724544
4919,0.45376623
4920,0.39621407
4921,0.4409837
4922,0.4354135
4923,0.4064747
4924,0.53714687
4925,0.41350418
4926,0.43192208
4927,0.53212917
4928,0.40806782
4929,0.46637222
4930,0.4027921
4931,0.5036899
4932,0.3972924
4933,0.564713
4934,0.41729128
4935,0.40262574
4936,0.43165344
4937,0.38963172
4938,0.41978684
4939,0.4210889
4940,0.42785603
4941,0.4419611
4942,0.3943289
4943,0.38555762
4944,0.3891648
4945,0.39642218
4946,0.45054844
4947,0.43253997
4948,0.38856032
4949,0.43602952
4950,0.42309275
4951,0.41908294
4952,0.4509738
4953,0.3929183
4954,0.56746423
4955,0.40087482
4956,0.42213228
4957,0.42239892
4958,0.4483341
4959,0.40077767
4960,0.40228614
4961,0.3918684
4962,0.402192
4963,0.5369262
4964,0.53081775
4965,0.5646328
4966,0.460775
4967,0.39978614
4968,0.40947512
4969,0.39201123
4970,0.39055777
4971,0.40581754
4972,0.38872477
4973,0.35983542
4974,0.5551055
4975,0.4262073
4976,0.4044273
4977,0.40086886
4978,0.56243324
4979,0.39313516
4980,0.41036367
4981,0.4266763
4982,0.42230713
4983,0.4076776
4984,0.5183495
4985,0.39823854
4986,0.5350323
4987,0.3796726
4988,0.43493
4989,0.41723925
4990,0.40463233
4991,0.5138473
4992,0.56676507
4993,0.4025811
4994,0.40085825
4995,0.5132501
4996,0.40471852
4997,0.46986672
4998,0.4921894
4999,0.39165157
5000,0.53473306
5001,0.5325219
5002,0.47786695
5003,0.45492432
5004,0.39201123
5005,0.41097155
5006,0.53472847
5007,0.4114229
5008,0.42153555
5009,0.41335976
5010,0.40983012
5011,0.38844323
5012,0.5398245
5013,0.46694666
5014,0.3999515
5015,0.43149585
5016,0.4194055
5017,0.42824924
5018,0.4491318
5019,0.41871658
5020,0.41845173
5021,0.49548596
5022,0.45620286
5023,0.40062878
5024,0.5497689
5025,0.42499793
5026,0.55679923
5027,0.42309275
5028,0.3999515
5029,0.40196708
5030,0.5359238
5031,0.5206231
5032,0.5573505
5033,0.47879606
5034,0.38837478
5035,0.55951977
5036,0.5634762
5037,0.3973193
5038,0.4306751
5039,0.36001313
5040,0.38919076
5041,0.4261863
5042,0.3973074
5043,0.3981006
5044,0.44115698
5045,0.3871857
5046,0.53357077
5047,0.43198583
5048,0.48488337
5049,0.40444493
5050,0.41681963
5051,0.38729772
5052,0.40157118
5053,0.48902574
5054,0.56944346
5055,0.40182766
5056,0.47750068
5057,0.44949552
5058,0.47685155
5059,0.39440832
5060,0.42102316
5061,0.51334554
5062,0.410179
5063,0.51747924
5064,0.43659
5065,0.41042036
5066,0.40567866
5067,0.39544415
5068,0.56459427
5069,0.41693988
5070,0.49388725
5071,0.42300498
5072,0.40084717
5073,0.46125987
5074,0.42567226
5075,0.5239356
5076,0.40048596
5077,0.3993457
5078,0.40681222
5079,0.5564733
5080,0.4654555
5081,0.4744104
5082,0.40274665
5083,0.5270334
5084,0.422683
5085,0.5429805
5086,0.43575728
5087,0.5374257
5088,0.400731
5089,0.49824938
5090,0.40058306
5091,0.4482291
5092,0.41734433
5093,0.42575485
5094,0.4270508
5095,0.40305084
5096,0.3984967
5097,0.45476282
5098,0.40408134
5099,0.41803643
5100,0.5472302
5101,0.40662238
5102,0.40048572
5103,0.3964528
5104,0.42113277
5105,0.53212917
5106,0.41697794
5107,0.5423485
5108,0.51233894
5109,0.4006786
5110,0.55869496
5111,0.42229006
5112,0.4063796
5113,0.56297916
5114,0.40102258
5115,0.42829144
5116,0.39253363
5117,0.40120313
5118,0.5381061
5119,0.5071188
5120,0.40223643
5121,0.5062036
5122,0.5316229
5123,0.43097147
5124,0.397104
5125,0.4182928
5126,0.52166575
5127,0.45913336
5128,0.39610982
5129,0.4024404
5130,0.40784994
5131,0.40050986
5132,0.3804063
5133,0.4128449
5134,0.54980385
5135,0.48329005
5136,0.51184565
5137,0.5106524
5138,0.50433934
5139,0.5432867
5140,0.4210889
5141,0.4555362
5142,0.42179266
5143,0.5013271
5144,0.50010663
5145,0.39742705
5146,0.43194115
5147,0.5395821
5148,0.40628472
5149,0.5226752
5150,0.4164952
5151,0.5410189
5152,0.5058817
5153,0.538595
5154,0.45104343
5155,0.42549986
5156,0.42339966
5157,0.37616712
5158,0.3612406
5159,0.46402696
5160,0.48356506
5161,0.5286057
5162,0.360313
5163,0.38919076
5164,0.50164527
5165,0.38828328
5166,0.40097108
5167,0.5569965
5168,0.5631087
5169,0.54070705
5170,0.43502578
5171,0.521726
5172,0.39649433
5173,0.38856032
5174,0.42328632
5175,0.5404626
5176,0.5500552
5177,0.5402023
5178,0.3963207
5179,0.40944815
5180,0.5350475
5181,0.51850456
5182,0.402814
5183,0.42126647
5184,0.41335976
5185,0.49077326
5186,0.42497465
5187,0.41688502
5188,0.4746983
5189,0.360313
5190,0.4273486
5191,0.50289124
5192,0.43037668
5193,0.48612687
5194,0.55977416
5195,0.48164934
5196,0.40212822
5197,0.41967204
5198,0.38911396
5199,0.39340913
5200,0.53777796
5201,0.5403881
5202,0.422224
5203,0.40569976
5204,0.40175658
5205,0.39940527
5206,0.42153555
5207,0.47208896
5208,0.40138745
5209,0.43151078
5210,0.48595878
5211,0.36337477
5212,0.40115926
5213,0.47682527
5214,0.49065083
5215,0.42182806
5216,0.5228526
5217,0.5582342
5218,0.5247998
5219,0.46331158
5220,0.39645013
5221,0.3885227
5222,0.40114316
5223,0.44424465
5224,0.40217927
5225,0.422683
5226,0.51334554
5227,0.4235886
5228,0.42203885
5229,0.40095928
5230,0.522668
5231,0.5050157
5232,0.40069345
5233,0.5512816
5234,0.5229972
5235,0.4210889
5236,0.40196708
5237,0.422683
5238,0.42054567
5239,0.42300498
5240,0.4147137
5241,0.4312231
5242,0.4306838
5243,0.5160458
5244,0.40104392
5245,0.4103239
5246,0.39649433
5247,0.49377176
5248,0.46606073
5249,0.43106946
5250,0.4342309
5251,0.39603856
5252,0.47347718
5253,0.5140353
5254,0.4247259
5255,0.37587667
5256,0.40160376
5257,0.40154976
5258,0.47167495
5259,0.39932016
5260,0.4006513
5261,0.40657076
5262,0.5025877
5263,0.41350418
5264,0.4020259
5265,0.55731475
5266,0.39775982
5267,0.56982714
5268,0.40065643
5269,0.42149866
5270,0.5275729
5271,0.40205556
5272,0.535487
5273,0.38347095
5274,0.42807594
5275,0.47386456
5276,0.42471892
5277,0.5409677
5278,0.3915441
5279,0.40216613
5280,0.4939233
5281,0.40165108
5282,0.401998
5283,0.40104696
5284,0.547976
5285,0.5443559
5286,0.40035322
5287,0.4010561
5288,0.4023232
5289,0.4072641
5290,0.39711997
5291,0.5090507
5292,0.40209764
5293,0.42028913
5294,0.43468815
5295,0.463593
5296,0.4005796
5297,0.42781082
5298,0.5671644
5299,0.39938816
5300,0.5447016
5301,0.5230115
5302,0.42957073
5303,0.4124724
5304,0.41315812
5305,0.40065643
5306,0.41746742
5307,0.40083346
5308,0.47308654
5309,0.39366812
5310,0.360313
5311,0.42306554
5312,0.3918684
5313,0.52037215
5314,0.5349878
5315,0.5278553
5316,0.43134177
5317,0.40082195
5318,0.39726126
5319,0.3815291
5320,0.39647648
5321,0.5540453
5322,0.42132133
5323,0.46567243
5324,0.56966645
5325,0.3952037
5326,0.43402424
5327,0.39684585
5328,0.41644907
5329,0.39689967
5330,0.43333623
5331,0.40060702
5332,0.39952326
5333,0.42200938
5334,0.41780046
5335,0.38814676
5336,0.39751634
5337,0.40075895
5338,0.48574513
5339,0.39729038
5340,0.42455047
5341,0.4295128
5342,0.40157118
5343,0.53473306
5344,0.4210889
5345,0.4342879
5346,0.41039917
5347,0.48916754
5348,0.54222834
5349,0.3970279
5350,0.5339974
5351,0.50155866
5352,0.4537559
5353,0.40075
5354,0.38231364
5355,0.4125595
5356,0.40579912
5357,0.40099093
5358,0.5201487
5359,0.3893112
5360,0.40132102
5361,0.42126647
5362,0.43187413
5363,0.480949
5364,0.38045052
5365,0.5572158
5366,0.39508244
5367,0.47938523
5368,0.49588966
5369,0.5464831
5370,0.46941888
5371,0.3999515
5372,0.50846654
5373,0.39417678
5374,0.39652318
5375,0.39282003
5376,0.5197661
5377,0.40631068
5378,0.39075336
5379,0.4390576
5380,0.42933384
5381,0.4024405
5382,0.43132046
5383,0.5140139
5384,0.39681506
5385,0.39352995
5386,0.5398245
5387,0.42328632
5388,0.48270544
5389,0.48313284
5390,0.5384742
5391,0.47774702
5392,0.527721
5393,0.4025376
5394,0.40406063
5395,0.393663
5396,0.45391014
5397,0.42482048
5398,0.4020305
5399,0.40835264
5400,0.40178394
5401,0.39039332
5402,0.46086952
5403,0.40258718
5404,0.3958887
5405,0.39515272
5406,0.40137765
5407,0.5157201
5408,0.39673
5409,0.40804848
5410,0.5326506
5411,0.4010875
5412,0.406992
5413,0.37504372
5414,0.4561028
5415,0.514099
5416,0.45460892
5417,0.4978174
5418,0.45616996
5419,0.39728084
5420,0.4025376
5421,0.5115212
5422,0.5210802
5423,0.3910239
5424,0.4277002
5425,0.53897774
5426,0.54657876
5427,0.52638465
5428,0.53473306
5429,0.42482048
5430,0.5011064
5431,0.5057974
5432,0.42140993
5433,0.3887214
5434,0.36001313
5435,0.42274067
5436,0.47871304
5437,0.4614276
5438,0.39673743
5439,0.37587667
5440,0.4755132
5441,0.4025376
5442,0.45897758
5443,0.5323227
5444,0.48876673
5445,0.38371587
5446,0.5567132
5447,0.4369169
5448,0.3946932
5449,0.46878037
5450,0.4167114
5451,0.4011031
5452,0.39871773
5453,0.46767506
5454,0.40918988
5455,0.40621904
5456,0.5671644
5457,0.5724171
5458,0.42700016
5459,0.518502
5460,0.41811177
5461,0.41610792
5462,0.56459427
5463,0.40056553
5464,0.43466726
5465,0.51719296
5466,0.42042577
5467,0.44905114
5468,0.3973584
5469,0.40171418
5470,0.3999515
5471,0.54717356
5472,0.42168117
5473,0.4535049
5474,0.57080954
5475,0.43744063
5476,0.4071675
5477,0.50984645
5478,0.5017529
5479,0.41171318
5480,0.5279696
5481,0.4010975
5482,0.38729772
5483,0.40139273
5484,0.4121549
5485,0.42351428
5486,0.4171437
5487,0.39689413
5488,0.4102961
5489,0.40842405
5490,0.52722245
5491,0.4121549
5492,0.4057947
5493,0.40185896
5494,0.4213712
5495,0.40243238
5496,0.52216077
5497,0.4129092
5498,0.40064618
5499,0.42309275
5500,0.41743672
5501,0.4595043
5502,0.41779938
5503,0.5172596
5504,0.39235973
5505,0.38837478
5506,0.52014816
5507,0.49707207
5508,0.395883
5509,0.3955221
5510,0.41415104
5511,0.38181955
5512,0.4224977
5513,0.4393771
5514,0.41180003
5515,0.56979764
5516,0.3893112
5517,0.49064115
5518,0.49465415
5519,0.40077767
5520,0.4015232
5521,0.397104
5522,0.527738
5523,0.39691284
5524,0.40196708
5525,0.5265348
5526,0.4016943
5527,0.5312357
5528,0.46998477
5529,0.5270334
5530,0.40154976
5531,0.5370006
5532,0.5579343
5533,0.5646587
5534,0.40095732
5535,0.49409524
5536,0.42038885
5537,0.3993726
5538,0.41310638
5539,0.43199265
5540,0.4334164
5541,0.4508659
5542,0.42221937
5543,0.3893112
5544,0.42153555
5545,0.4382818
5546,0.43311378
5547,0.40097108
5548,0.39750612
5549,0.482001
5550,0.53445977
5551,0.42152908
5552,0.4646422
5553,0.5125061
5554,0.39739314
5555,0.38694078
5556,0.413272
5557,0.40471852
5558,0.56147736
5559,0.40138745
5560,0.4077714
5561,0.41490853
5562,0.41505122
5563,0.4386609
5564,0.38828164
5565,0.4209138
5566,0.5241653
5567,0.49092618
5568,0.4230529
5569,0.3803067
5570,0.40084717
5571,0.41491517
5572,0.46546757
5573,0.39710864
5574,0.45769852
5575,0.45394346
5576,0.56390417
5577,0.42683485
5578,0.49845928
5579,0.42204452
5580,0.409676
5581,0.39170352
5582,0.47745413
5583,0.42338783
5584,0.46276602
5585,0.41850504
5586,0.51631916
5587,0.3935367
5588,0.3604907
5589,0.44707587
5590,0.5247998
5591,0.5403743
5592,0.4656322
5593,0.4164952
5594,0.5200324
5595,0.40151423
5596,0.400731
5597,0.39701027
5598,0.55128706
5599,0.42258543
5600,0.42008767
5601,0.3896781
5602,0.4015766
5603,0.41350418
5604,0.4746705
5605,0.4952691
5606,0.45151296
5607,0.4092208
5608,0.42141047
5609,0.47282472
5610,0.46545064
5611,0.43388152
5612,0.5370826
5613,0.36241278
5614,0.45104343
5615,0.3993726
5616,0.4365738
5617,0.4106172
5618,0.40740755
5619,0.46541944
5620,0.39815006
5621,0.5605291
5622,0.39806327
5623,0.3991838
5624,0.46020547
5625,0.40274665
5626,0.39839032
5627,0.37897652
5628,0.4935961
5629,0.53603256
5630,0.40529746
5631,0.5054299
5632,0.38487217
5633,0.3977076
5634,0.3920665
5635,0.5634474
5636,0.5183495
5637,0.3797949
5638,0.41530594
5639,0.40184265
5640,0.41751894
5641,0.39689413
5642,0.40243408
5643,0.42322746
5644,0.42191896
5645,0.49547184
5646,0.4780174
5647,0.5065819
5648,0.541848
5649,0.44769338
5650,0.50423276
5651,0.4139269
5652,0.38006043
5653,0.41047165
5654,0.4259543
5655,0.41777128
5656,0.4762877
5657,0.3963207
5658,0.43013987
5659,0.39717668
5660,0.54307204
5661,0.54361224
5662,0.50443614
5663,0.5011043
5664,0.444949
5665,0.4210889
5666,0.52676564
5667,0.5113669
5668,0.5664087
5669,0.4220465
5670,0.400731
5671,0.4243686
5672,0.5051381
5673,0.42309275
5674,0.4190032
5675,0.49786833
5676,0.40159613
5677,0.38935235
5678,0.5278553
5679,0.4004114
5680,0.42167997
5681,0.45504087
5682,0.46515927
5683,0.44395074
5684,0.53295475
5685,0.40120056
5686,0.55467135
5687,0.40886965
5688,0.45699766
5689,0.40095732
5690,0.5636248
5691,0.46420893
5692,0.41847304
5693,0.422683
5694,0.39684996
5695,0.5303336
5696,0.41570324
5697,0.42213228
5698,0.39750612
5699,0.4041929
5700,0.55070245
5701,0.53466034
5702,0.39906526
5703,0.3853657
5704,0.38231364
5705,0.40057305
5706,0.4385462
5707,0.43456805
5708,0.3604907
5709,0.3969222
5710,0.5386566
5711,0.4210889
5712,0.39839032
5713,0.43586978
5714,0.54919314
5715,0.53212917
5716,0.49011624
5717,0.4006059
5718,0.41653228
5719,0.41335976
5720,0.39325893
5721,0.41486776
5722,0.45640498
5723,0.43292162
5724,0.49584508
5725,0.49119243
5726,0.56407815
5727,0.395201
5728,0.4336703
5729,0.40274665
5730,0.38919076
5731,0.3932054
5732,0.466847
5733,0.40056825
5734,0.39250806
5735,0.36224875
5736,0.46766192
5737,0.40963784
5738,0.4259573
5739,0.40196708
5740,0.42702642
5741,0.40189463
5742,0.5386383
5743,0.42126647
5744,0.43308538
5745,0.40288922
5746,0.41071874
5747,0.5172596
5748,0.4020736
5749,0.3963063
5750,0.5128505
5751,0.43848667
5752,0.4257379
5753,0.49469066
5754,0.40621176
5755,0.5096884
5756,0.51127005
5757,0.5719193
5758,0.5400645
5759,0.3882052
5760,0.41388074
5761,0.53445977
5762,0.4319438
5763,0.405696
5764,0.5312274
5765,0.40102294
5766,0.55921096
5767,0.53765696
5768,0.40071246
5769,0.4172313
5770,0.49283293
5771,0.4563329
5772,0.56459427
5773,0.42820647
5774,0.507823
5775,0.53700256
5776,0.5566462
5777,0.40066406
5778,0.39765546
5779,0.4006271
5780,0.54906064
5781,0.47033015
5782,0.54154915
5783,0.55701095
5784,0.5465213
5785,0.38823745
5786,0.42219752
5787,0.4687234
5788,0.40170947
5789,0.48428637
5790,0.52166426
5791,0.5312206
5792,0.38437808
5793,0.40203893
5794,0.39454386
5795,0.39711922
5796,0.5214005
5797,0.47670844
5798,0.52037215
5799,0.51233894
5800,0.46801624
5801,0.42679006
5802,0.4379693
5803,0.53310657
5804,0.407753
5805,0.54363793
5806,0.53814447
5807,0.42068526
5808,0.39544415
5809,0.40257964
5810,0.39712825
5811,0.43223715
5812,0.55869496
5813,0.40188807
5814,0.41296455
5815,0.5618535
5816,0.47362208
5817,0.54137033
5818,0.39748418
5819,0.40274665
5820,0.4364021
5821,0.39636835
5822,0.4217912
5823,0.39672852
5824,0.4026949
5825,0.4312709
5826,0.4210889
5827,0.39298233
5828,0.55977416
5829,0.4769592
5830,0.36018535
5831,0.53975326
5832,0.55024034
5833,0.41819027
5834,0.40030771
5835,0.40234873
5836,0.40442625
5837,0.47852767
5838,0.4383838
5839,0.39649433
5840,0.3949913
5841,0.42300498
5842,0.39848733
5843,0.42209843
5844,0.39711997
5845,0.39622775
5846,0.42153555
5847,0.5393399
5848,0.4773881
5849,0.4249334
5850,0.40601072
5851,0.40274665
5852,0.4756582
5853,0.40088013
5854,0.4044273
5855,0.40692434
5856,0.41819027
5857,0.3804063
5858,0.4026277
5859,0.47751206
5860,0.5437815
5861,0.51502746
5862,0.41044423
5863,0.40486288
5864,0.43093953
5865,0.4562441
5866,0.41737908
5867,0.47031274
5868,0.43493
5869,0.40461844
5870,0.40834752
5871,0.406992
5872,0.5269349
5873,0.5184527
5874,0.39643416
5875,0.56279516
5876,0.45942742
5877,0.41368812
5878,0.4252726
5879,0.400949
5880,0.381035
5881,0.4324378
5882,0.35970777
5883,0.41753858
5884,0.40621904
5885,0.35983542
5886,0.4020305
5887,0.4125743
5888,0.4004278
5889,0.3885227
5890,0.54628706
5891,0.43129948
5892,0.42319372
5893,0.42127022
5894,0.50690717
5895,0.54994327
5896,0.5120886
5897,0.45055786
5898,0.42020056
5899,0.39622974
5900,0.45433712
5901,0.40165946
5902,0.4077714
5903,0.48075488
5904,0.4211409
5905,0.39760727
5906,0.396617
5907,0.39627388
5908,0.5106897
5909,0.40071246
5910,0.40141758
5911,0.5162773
5912,0.37587667
5913,0.41647923
5914,0.40490764
5915,0.4776453
5916,0.54702455
5917,0.3887214
5918,0.41350418
5919,0.5590789
5920,0.42490178
5921,0.4456649
5922,0.38694078
5923,0.4204053
5924,0.40027687
5925,0.5124048
5926,0.43155167
5927,0.47627354
5928,0.42688754
5929,0.3961915
5930,0.39764372
5931,0.36001313
5932,0.43377724
5933,0.42309275
5934,0.5265348
5935,0.40440345
5936,0.52461076
5937,0.53255326
5938,0.3993402
5939,0.57156175
5940,0.4782159
5941,0.54176986
5942,0.46391127
5943,0.3998204
5944,0.42445776
5945,0.42463824
5946,0.5105477
5947,0.3968722
5948,0.46118194
5949,0.42479363
5950,0.5051232
5951,0.44191226
5952,0.4184
5953,0.55344754
5954,0.40209764
5955,0.38872477
5956,0.39674756
5957,0.38837478
5958,0.38828164
5959,0.40446404
5960,0.51543164
5961,0.4866365
5962,0.3960791
5963,0.5582342
5964,0.43028966
5965,0.4339924
5966,0.47633958
5967,0.5100881
5968,0.4269736
5969,0.43261117
5970,0.4063796
5971,0.402091
5972,0.57030237
5973,0.4167686
5974,0.4752537
5975,0.37847766
5976,0.4089767
5977,0.5373478
5978,0.4225394
5979,0.5346875
5980,0.55440027
5981,0.395995
5982,0.45859605
5983,0.45570326
5984,0.54708564
5985,0.54070705
5986,0.40062878
5987,0.39660904
5988,0.49009085
5989,0.52104276
5990,0.56047374
5991,0.42857298
5992,0.4659663
5993,0.42126647
5994,0.39659742
5995,0.42231175
5996,0.40215862
5997,0.5518831
5998,0.41440785
5999,0.42131287
6000,0.45561218
6001,0.4006379
6002,0.38814676
6003,0.41498688
6004,0.5407259
6005,0.5564733
6006,0.5350323
6007,0.400731
6008,0.5342786
6009,0.39462543
6010,0.38872477
6011,0.5127758
6012,0.39553094
6013,0.39645013
6014,0.40073803
6015,0.42300498
6016,0.40205365
6017,0.45698023
6018,0.43144077
6019,0.3968422
6020,0.4214232
6021,0.4156119
6022,0.40411603
6023,0.37916583
6024,0.3604907
6025,0.5407259
6026,0.56407815
6027,0.39711922
6028,0.4252186
6029,0.46601236
6030,0.40700573
6031,0.53454447
6032,0.49414915
6033,0.43107975
6034,0.3960791
6035,0.39571473
6036,0.42225346
6037,0.3996809
6038,0.45275515
6039,0.42207855
6040,0.42309275
6041,0.52035046
6042,0.4105605
6043,0.4147061
6044,0.4648928
6045,0.42393115
6046,0.56005406
6047,0.4756582
6048,0.52250427
6049,0.5404626
6050,0.40764853
6051,0.42056853
6052,0.41343343
6053,0.45401677
6054,0.433151
6055,0.4099119
6056,0.3968422
6057,0.39560586
6058,0.52289385
6059,0.50142473
6060,0.49859104
6061,0.46499452
6062,0.53056586
6063,0.42575485
6064,0.4007967
6065,0.40182766
6066,0.36001313
6067,0.51334554
6068,0.4498066
6069,0.44485408
6070,0.37966728
6071,0.5472503
6072,0.44631085
6073,0.46219367
6074,0.400731
6075,0.5087694
6076,0.3961915
6077,0.5057974
6078,0.3840969
6079,0.45369902
6080,0.40175146
6081,0.54906064
6082,0.39672083
6083,0.39293858
6084,0.40745297
6085,0.49825525
6086,0.42126253
6087,0.40793285
6088,0.53941494
6089,0.4274252
6090,0.3903931
6091,0.39992383
6092,0.40066406
6093,0.5583832
6094,0.50255215
6095,0.5549014
6096,0.41729128
6097,0.39751634
6098,0.41141382
6099,0.40217927
6100,0.40118057
6101,0.41482598
6102,0.39253363
6103,0.3799122
6104,0.42034784
6105,0.5370006
6106,0.48325226
6107,0.4021845
6108,0.3956659
6109,0.42239428
6110,0.39763677
6111,0.4288604
6112,0.4053721
6113,0.48362577
6114,0.49106932
6115,0.40075144
6116,0.53286994
6117,0.53507286
6118,0.45303562
6119,0.46283296
6120,0.5351294
6121,0.53175354
6122,0.40212822
6123,0.54029715
6124,0.5035973
6125,0.4164777
6126,0.5352553
6127,0.53353727
6128,0.432046
6129,0.39775982
6130,0.39083523
6131,0.42866588
6132,0.5261715
6133,0.5348045
6134,0.5385351
6135,0.36001313
6136,0.507596
6137,0.41902372
6138,0.36001313
6139,0.42303926
6140,0.40435562
6141,0.5663598
6142,0.5080593
6143,0.53140014
6144,0.4213452
6145,0.4266788
6146,0.40181553
6147,0.55241007
6148,0.46882656
6149,0.41511887
6150,0.51496965
6151,0.3816724
6152,0.56459427
6153,0.42342392
6154,0.4166573
6155,0.381035
6156,0.45839685
6157,0.39637288
6158,0.41850504
6159,0.3969433
6160,0.53291124
6161,0.53377944
6162,0.4005542
6163,0.4135212
6164,0.5359339
6165,0.41777724
6166,0.4136991
6167,0.40062878
6168,0.45104343
6169,0.38069615
6170,0.51747924
6171,0.40212822
6172,0.4282864
6173,0.40038863
6174,0.43889052
6175,0.4024624
6176,0.38828328
6177,0.51850456
6178,0.45104343
6179,0.56643486
6180,0.42216632
6181,0.5410127
6182,0.4024624
6183,0.52717316
6184,0.40118542
6185,0.3762114
6186,0.4241814
6187,0.43131897
6188,0.40205365
6189,0.4009494
6190,0.4006513
6191,0.4192666
6192,0.39748418
6193,0.493944
6194,0.4130539
6195,0.47172093
6196,0.48653358
6197,0.5685265
6198,0.40213865
6199,0.5446864
6200,0.39586926
6201,0.39748418
6202,0.41102675
6203,0.4247259
6204,0.53277904
6205,0.3968186
6206,0.47393298
6207,0.39997125
6208,0.47845465
6209,0.48582456
6210,0.4277254
6211,0.42152908
6212,0.40071204
6213,0.42890948
6214,0.42296955
6215,0.49009085
6216,0.4232923
6217,0.56026673
6218,0.47453457
6219,0.5022719
6220,0.3893112
6221,0.42316955
6222,0.41754508
6223,0.37504372
6224,0.39755598
6225,0.5039166
6226,0.4415418
6227,0.52051944
6228,0.41795626
6229,0.43138808
6230,0.4166573
6231,0.41624585
6232,0.40269074
6233,0.40062878
6234,0.40974236
6235,0.40983012
6236,0.39459848
6237,0.5172731
6238,0.400731
6239,0.4295128
6240,0.54364914
6241,0.53915554
6242,0.39628926
6243,0.42804772
6244,0.4535049
6245,0.43205518
6246,0.5106524
6247,0.38865748
6248,0.39370328
6249,0.45710078
6250,0.3969433
6251,0.5300236
6252,0.55850863
6253,0.45693105
6254,0.40636918
6255,0.40534386
6256,0.4214109
6257,0.4167253
6258,0.4094434
6259,0.4100809
6260,0.41341776
6261,0.52208054
6262,0.43037146
6263,0.40581754
6264,0.4006416
6265,0.40806687
6266,0.40078267
6267,0.53489214
6268,0.51885206
6269,0.53473306
6270,0.5567132
6271,0.40241867
6272,0.4450328
6273,0.39728248
6274,0.42676994
6275,0.40244818
6276,0.552153
6277,0.39617905
6278,0.4318274
6279,0.5309845
6280,0.4243016
6281,0.43065622
6282,0.53093976
6283,0.49704814
6284,0.53321016
6285,0.389357
6286,0.504657
6287,0.4515799
6288,0.40076283
6289,0.39201123
6290,0.51208353
6291,0.42135423
6292,0.4027743
6293,0.39544415
6294,0.40971485
6295,0.41711506
6296,0.43402156
6297,0.42988896
6298,0.42319372
6299,0.39862475
6300,0.40188336
6301,0.46243715
6302,0.39400712
6303,0.47187218
6304,0.42360917
6305,0.5588714
6306,0.3968956
6307,0.42234764
6308,0.4008076
6309,0.4195845
6310,0.4051221
6311,0.5183528
6312,0.50663984
6313,0.43417892
6314,0.40182766
6315,0.41547105
6316,0.51052725
6317,0.39492854
6318,0.40038863
6319,0.39594886
6320,0.40262038
6321,0.55258214
6322,0.54304606
6323,0.4187467
6324,0.5551055
6325,0.5692916
6326,0.49064115
6327,0.5300041
6328,0.40218902
6329,0.3975604
6330,0.40121576
6331,0.47207564
6332,0.54780537
6333,0.397363
6334,0.38987043
6335,0.39285913
6336,0.3974706
6337,0.42500323
6338,0.51433516
6339,0.40530175
6340,0.41505122
6341,0.412162
6342,0.39684615
6343,0.43107975
6344,0.49061427
6345,0.5071188
6346,0.46333098
6347,0.36147597
6348,0.57222974
6349,0.41427514
6350,0.478374
6351,0.5339974
6352,0.5000744
6353,0.40075
6354,0.3604907
6355,0.5605362
6356,0.41731617
6357,0.42606395
